experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP005,509,509,ok,ok,2026-04-01T19:30:42.671761+00:00,21:30:39,1.5918927001953125,1.0334427490234375,0.7344286499023438,"[1.5918927001953125,1.0334427490234375,0.7344286499023438]",null,
EXP005,510,510,ok,ok,2026-04-01T19:31:15.312054+00:00,21:31:12,1.6557476806640625,1.0324100341796876,0.735025390625,"[1.6557476806640625,1.0324100341796876,0.735025390625]",null,
EXP005,511,511,ok,ok,2026-04-01T19:31:47.673892+00:00,21:31:44,1.7450804443359376,1.0321461181640625,0.7353573608398437,"[1.7450804443359376,1.0321461181640625,0.7353573608398437]",null,
EXP005,512,512,ok,ok,2026-04-01T19:32:20.682646+00:00,21:32:17,1.8345472412109376,1.0317686767578125,0.7355315551757813,"[1.8345472412109376,1.0317686767578125,0.7355315551757813]",null,
EXP005,513,513,ok,ok,2026-04-01T19:32:53.678679+00:00,21:32:50,1.92415283203125,1.0314119873046874,0.7359301147460937,"[1.92415283203125,1.0314119873046874,0.7359301147460937]",null,
EXP005,514,514,ok,ok,2026-04-01T19:33:26.684359+00:00,21:33:23,2.014604736328125,1.031012451171875,0.7366599731445312,"[2.014604736328125,1.031012451171875,0.7366599731445312]",null,
EXP005,515,515,ok,ok,2026-04-01T19:33:59.662715+00:00,21:33:56,2.105056884765625,1.030792724609375,0.736826171875,"[2.105056884765625,1.030792724609375,0.736826171875]",null,
EXP005,516,516,ok,ok,2026-04-01T19:34:32.678840+00:00,21:34:29,2.195245849609375,1.030620849609375,0.7371395874023438,"[2.195245849609375,1.030620849609375,0.7371395874023438]",null,
EXP005,517,517,ok,ok,2026-04-01T19:35:05.644632+00:00,21:35:02,2.28504248046875,1.0305533447265625,0.7377162475585938,"[2.28504248046875,1.0305533447265625,0.7377162475585938]",null,
EXP005,518,518,ok,ok,2026-04-01T19:35:38.652961+00:00,21:35:35,2.374724365234375,1.0303682861328125,0.7382974853515625,"[2.374724365234375,1.0303682861328125,0.7382974853515625]",null,
EXP005,519,519,ok,ok,2026-04-01T19:36:11.654946+00:00,21:36:08,2.462952392578125,1.03029736328125,0.7384702758789062,"[2.462952392578125,1.03029736328125,0.7384702758789062]",null,
EXP005,520,520,ok,ok,2026-04-01T19:36:44.681109+00:00,21:36:41,2.555205322265625,1.03024853515625,0.7392493286132813,"[2.555205322265625,1.03024853515625,0.7392493286132813]",null,
EXP005,521,521,ok,ok,2026-04-01T19:37:17.729306+00:00,21:37:14,2.6418720703125,1.0300230712890626,0.7394069213867187,"[2.6418720703125,1.0300230712890626,0.7394069213867187]",null,
EXP005,522,522,ok,ok,2026-04-01T19:37:50.727983+00:00,21:37:47,2.73313330078125,1.02992431640625,0.7400858764648437,"[2.73313330078125,1.02992431640625,0.7400858764648437]",null,
EXP005,523,523,ok,ok,2026-04-01T19:38:23.729591+00:00,21:38:20,2.823253662109375,1.0298505859375,0.7404824829101563,"[2.823253662109375,1.0298505859375,0.7404824829101563]",null,
EXP005,524,524,ok,ok,2026-04-01T19:38:56.726161+00:00,21:38:53,2.821059326171875,1.1189464111328125,0.74046337890625,"[2.821059326171875,1.1189464111328125,0.74046337890625]",null,
EXP005,525,525,ok,ok,2026-04-01T19:39:29.742298+00:00,21:39:26,2.730943603515625,1.1198642578125,0.7398591918945312,"[2.730943603515625,1.1198642578125,0.7398591918945312]",null,
EXP005,526,526,ok,ok,2026-04-01T19:40:02.728523+00:00,21:39:59,2.640697265625,1.1199019775390624,0.7394258422851563,"[2.640697265625,1.1199019775390624,0.7394258422851563]",null,
EXP005,527,527,ok,ok,2026-04-01T19:40:35.724334+00:00,21:40:32,2.550804931640625,1.11970361328125,0.73894873046875,"[2.550804931640625,1.11970361328125,0.73894873046875]",null,
EXP005,528,528,ok,ok,2026-04-01T19:41:08.684671+00:00,21:41:05,2.459710205078125,1.120033203125,0.738362548828125,"[2.459710205078125,1.120033203125,0.738362548828125]",null,
EXP005,529,529,ok,ok,2026-04-01T19:41:41.677387+00:00,21:41:38,2.36661279296875,1.1202186279296875,0.7376511840820312,"[2.36661279296875,1.1202186279296875,0.7376511840820312]",null,
EXP005,530,530,ok,ok,2026-04-01T19:42:14.675117+00:00,21:42:11,2.276057861328125,1.12038330078125,0.7372193603515625,"[2.276057861328125,1.12038330078125,0.7372193603515625]",null,
EXP005,531,531,ok,ok,2026-04-01T19:42:47.642805+00:00,21:42:44,2.186831298828125,1.1205045166015626,0.7367755126953125,"[2.186831298828125,1.1205045166015626,0.7367755126953125]",null,
EXP005,532,532,ok,ok,2026-04-01T19:43:20.667315+00:00,21:43:17,2.097359130859375,1.120763427734375,0.736324462890625,"[2.097359130859375,1.120763427734375,0.736324462890625]",null,
EXP005,533,533,ok,ok,2026-04-01T19:43:53.679481+00:00,21:43:50,2.0078138427734373,1.121,0.735939453125,"[2.0078138427734373,1.121,0.735939453125]",null,
EXP005,534,534,ok,ok,2026-04-01T19:44:26.673849+00:00,21:44:23,1.9181273193359376,1.1211116943359376,0.735681884765625,"[1.9181273193359376,1.1211116943359376,0.735681884765625]",null,
EXP005,535,535,ok,ok,2026-04-01T19:44:59.687174+00:00,21:44:56,1.8313719482421875,1.1214208984375,0.7355519409179687,"[1.8313719482421875,1.1214208984375,0.7355519409179687]",null,
EXP005,536,536,ok,ok,2026-04-01T19:45:32.682107+00:00,21:45:29,1.7383798828125,1.1218675537109375,0.7349342651367188,"[1.7383798828125,1.1218675537109375,0.7349342651367188]",null,
EXP005,537,537,ok,ok,2026-04-01T19:46:05.677495+00:00,21:46:02,1.64834228515625,1.1222374267578126,0.7345178833007813,"[1.64834228515625,1.1222374267578126,0.7345178833007813]",null,
EXP005,538,538,ok,ok,2026-04-01T19:46:38.304172+00:00,21:46:35,1.5877987060546874,1.12257373046875,0.7343072509765625,"[1.5877987060546874,1.12257373046875,0.7343072509765625]",null,
EXP005,539,539,ok,ok,2026-04-01T19:47:10.672183+00:00,21:47:07,1.593404296875,1.213241455078125,0.7346856689453125,"[1.593404296875,1.213241455078125,0.7346856689453125]",null,
EXP005,540,540,ok,ok,2026-04-01T19:47:43.298382+00:00,21:47:40,1.6575977783203124,1.2119503173828126,0.7352650146484375,"[1.6575977783203124,1.2119503173828126,0.7352650146484375]",null,
EXP005,541,541,ok,ok,2026-04-01T19:48:15.688135+00:00,21:48:12,1.7464366455078124,1.2117303466796876,0.7355751342773438,"[1.7464366455078124,1.2117303466796876,0.7355751342773438]",null,
EXP005,542,542,ok,ok,2026-04-01T19:48:48.684223+00:00,21:48:45,1.8360762939453126,1.2115791015625,0.735825439453125,"[1.8360762939453126,1.2115791015625,0.735825439453125]",null,
EXP005,543,543,ok,ok,2026-04-01T19:49:21.652383+00:00,21:49:18,1.9258909912109374,1.211335693359375,0.7363383178710937,"[1.9258909912109374,1.211335693359375,0.7363383178710937]",null,
EXP005,544,544,ok,ok,2026-04-01T19:49:54.666405+00:00,21:49:51,2.015585693359375,1.210904541015625,0.736514404296875,"[2.015585693359375,1.210904541015625,0.736514404296875]",null,
EXP005,545,545,ok,ok,2026-04-01T19:50:27.677023+00:00,21:50:24,2.10564990234375,1.2106873779296874,0.7369493408203125,"[2.10564990234375,1.2106873779296874,0.7369493408203125]",null,
EXP005,546,546,ok,ok,2026-04-01T19:51:00.677284+00:00,21:50:57,2.195646728515625,1.2104342041015625,0.737345947265625,"[2.195646728515625,1.2104342041015625,0.737345947265625]",null,
EXP005,547,547,ok,ok,2026-04-01T19:51:33.672462+00:00,21:51:30,2.284982177734375,1.2103035888671876,0.7377139892578125,"[2.284982177734375,1.2103035888671876,0.7377139892578125]",null,
EXP005,548,548,ok,ok,2026-04-01T19:52:06.667349+00:00,21:52:03,2.3748701171875,1.2100848388671874,0.7381668701171875,"[2.3748701171875,1.2100848388671874,0.7381668701171875]",null,
EXP005,549,549,ok,ok,2026-04-01T19:52:39.666971+00:00,21:52:36,2.464114990234375,1.2100362548828125,0.7386304321289062,"[2.464114990234375,1.2100362548828125,0.7386304321289062]",null,
EXP005,550,550,ok,ok,2026-04-01T19:53:12.679483+00:00,21:53:09,2.557000244140625,1.2099935302734375,0.73924609375,"[2.557000244140625,1.2099935302734375,0.73924609375]",null,
EXP005,551,551,ok,ok,2026-04-01T19:53:45.713701+00:00,21:53:42,2.64378857421875,1.209827880859375,0.7394859008789062,"[2.64378857421875,1.209827880859375,0.7394859008789062]",null,
EXP005,552,552,ok,ok,2026-04-01T19:54:18.730271+00:00,21:54:15,2.73392431640625,1.209572265625,0.7398797607421875,"[2.73392431640625,1.209572265625,0.7398797607421875]",null,
EXP005,553,553,ok,ok,2026-04-01T19:54:51.728424+00:00,21:54:48,2.82386572265625,1.209611083984375,0.7404503784179688,"[2.82386572265625,1.209611083984375,0.7404503784179688]",null,
EXP005,554,554,ok,ok,2026-04-01T19:55:24.728054+00:00,21:55:21,2.822551025390625,1.298711181640625,0.7402113647460937,"[2.822551025390625,1.298711181640625,0.7402113647460937]",null,
EXP005,555,555,ok,ok,2026-04-01T19:55:57.728337+00:00,21:55:54,2.732035400390625,1.29970654296875,0.7398716430664063,"[2.732035400390625,1.29970654296875,0.7398716430664063]",null,
EXP005,556,556,ok,ok,2026-04-01T19:56:30.728239+00:00,21:56:27,2.6419501953125,1.2998446044921874,0.7393569946289062,"[2.6419501953125,1.2998446044921874,0.7393569946289062]",null,
EXP005,557,557,ok,ok,2026-04-01T19:57:03.728665+00:00,21:57:00,2.551485107421875,1.299970703125,0.7389786987304687,"[2.551485107421875,1.299970703125,0.7389786987304687]",null,
EXP005,558,558,ok,ok,2026-04-01T19:57:36.684783+00:00,21:57:33,2.4610947265625,1.299955810546875,0.7384537963867187,"[2.4610947265625,1.299955810546875,0.7384537963867187]",null,
EXP005,559,559,ok,ok,2026-04-01T19:58:09.651011+00:00,21:58:06,2.367760986328125,1.3000462646484374,0.7377936401367188,"[2.367760986328125,1.3000462646484374,0.7377936401367188]",null,
EXP005,560,560,ok,ok,2026-04-01T19:58:42.645050+00:00,21:58:39,2.2768447265625,1.3003453369140625,0.737407470703125,"[2.2768447265625,1.3003453369140625,0.737407470703125]",null,
EXP005,561,561,ok,ok,2026-04-01T19:59:15.657306+00:00,21:59:12,2.187601318359375,1.3004144287109376,0.7369313354492187,"[2.187601318359375,1.3004144287109376,0.7369313354492187]",null,
EXP005,562,562,ok,ok,2026-04-01T19:59:48.673048+00:00,21:59:45,2.0979248046875,1.3006507568359376,0.7364991455078125,"[2.0979248046875,1.3006507568359376,0.7364991455078125]",null,
EXP005,563,563,ok,ok,2026-04-01T20:00:21.665484+00:00,22:00:18,2.0079364013671874,1.300947998046875,0.7362640380859375,"[2.0079364013671874,1.300947998046875,0.7362640380859375]",null,
EXP005,564,564,ok,ok,2026-04-01T20:00:54.665375+00:00,22:00:51,1.9188265380859375,1.3011199951171875,0.7357816162109375,"[1.9188265380859375,1.3011199951171875,0.7357816162109375]",null,
EXP005,565,565,ok,ok,2026-04-01T20:01:27.679055+00:00,22:01:24,1.82926953125,1.3014447021484374,0.7355191650390625,"[1.82926953125,1.3014447021484374,0.7355191650390625]",null,
EXP005,566,566,ok,ok,2026-04-01T20:02:00.676125+00:00,22:01:57,1.73937744140625,1.301731689453125,0.735102294921875,"[1.73937744140625,1.301731689453125,0.735102294921875]",null,
EXP005,567,567,ok,ok,2026-04-01T20:02:33.672232+00:00,22:02:30,1.649692626953125,1.302112060546875,0.7346854858398437,"[1.649692626953125,1.302112060546875,0.7346854858398437]",null,
EXP005,568,568,ok,ok,2026-04-01T20:03:06.288273+00:00,22:03:03,1.5892991943359376,1.3024332275390624,0.7347158813476562,"[1.5892991943359376,1.3024332275390624,0.7347158813476562]",null,
EXP005,569,569,ok,ok,2026-04-01T20:03:38.654540+00:00,22:03:35,1.5949727783203125,1.3931092529296876,0.7348985595703125,"[1.5949727783203125,1.3931092529296876,0.7348985595703125]",null,
EXP005,570,570,ok,ok,2026-04-01T20:04:11.298818+00:00,22:04:08,1.6590626220703124,1.3917825927734375,0.7355501708984375,"[1.6590626220703124,1.3917825927734375,0.7355501708984375]",null,
EXP005,571,571,ok,ok,2026-04-01T20:04:43.652692+00:00,22:04:40,1.748339599609375,1.391736328125,0.7359559936523438,"[1.748339599609375,1.391736328125,0.7359559936523438]",null,
EXP005,572,572,ok,ok,2026-04-01T20:05:16.648631+00:00,22:05:13,1.837463623046875,1.39134912109375,0.7361837768554688,"[1.837463623046875,1.39134912109375,0.7361837768554688]",null,
EXP005,573,573,ok,ok,2026-04-01T20:05:49.651065+00:00,22:05:46,1.9274105224609375,1.3911397705078126,0.736528564453125,"[1.9274105224609375,1.3911397705078126,0.736528564453125]",null,
EXP005,574,574,ok,ok,2026-04-01T20:06:22.670789+00:00,22:06:19,2.016837158203125,1.3909295654296876,0.736748779296875,"[2.016837158203125,1.3909295654296876,0.736748779296875]",null,
EXP005,575,575,ok,ok,2026-04-01T20:06:55.666734+00:00,22:06:52,2.106125732421875,1.39056591796875,0.7370908813476562,"[2.106125732421875,1.39056591796875,0.7370908813476562]",null,
EXP005,576,576,ok,ok,2026-04-01T20:07:28.677183+00:00,22:07:25,2.1961640625,1.3903782958984374,0.7376447143554687,"[2.1961640625,1.3903782958984374,0.7376447143554687]",null,
EXP005,577,577,ok,ok,2026-04-01T20:08:01.691552+00:00,22:07:58,2.28541552734375,1.390059814453125,0.7377249755859375,"[2.28541552734375,1.390059814453125,0.7377249755859375]",null,
EXP005,578,578,ok,ok,2026-04-01T20:08:34.682730+00:00,22:08:31,2.37525927734375,1.3899761962890624,0.7380859375,"[2.37525927734375,1.3899761962890624,0.7380859375]",null,
EXP005,579,579,ok,ok,2026-04-01T20:09:07.678067+00:00,22:09:04,2.4658818359375,1.38985498046875,0.7388298950195312,"[2.4658818359375,1.38985498046875,0.7388298950195312]",null,
EXP005,580,580,ok,ok,2026-04-01T20:09:40.674222+00:00,22:09:37,2.557568359375,1.389780029296875,0.7392399291992188,"[2.557568359375,1.389780029296875,0.7392399291992188]",null,
EXP005,581,581,ok,ok,2026-04-01T20:10:13.726353+00:00,22:10:10,2.6433095703125,1.3897005615234375,0.7394522094726562,"[2.6433095703125,1.3897005615234375,0.7394522094726562]",null,
EXP005,582,582,ok,ok,2026-04-01T20:10:46.726611+00:00,22:10:43,2.735104736328125,1.3893538818359374,0.7399215698242188,"[2.735104736328125,1.3893538818359374,0.7399215698242188]",null,
EXP005,583,583,ok,ok,2026-04-01T20:11:19.726554+00:00,22:11:16,2.824424072265625,1.389324951171875,0.7402943725585938,"[2.824424072265625,1.389324951171875,0.7402943725585938]",null,
EXP005,584,584,ok,ok,2026-04-01T20:11:52.724592+00:00,22:11:49,2.82343994140625,1.4785458984375,0.7403558959960937,"[2.82343994140625,1.4785458984375,0.7403558959960937]",null,
EXP005,585,585,ok,ok,2026-04-01T20:12:25.708720+00:00,22:12:22,2.73341455078125,1.479472900390625,0.739988525390625,"[2.73341455078125,1.479472900390625,0.739988525390625]",null,
EXP005,586,586,ok,ok,2026-04-01T20:12:58.730919+00:00,22:12:55,2.643107666015625,1.4796104736328124,0.7395292358398438,"[2.643107666015625,1.4796104736328124,0.7395292358398438]",null,
EXP005,587,587,ok,ok,2026-04-01T20:13:31.709041+00:00,22:13:28,2.55316796875,1.4795001220703126,0.7390623779296875,"[2.55316796875,1.4795001220703126,0.7390623779296875]",null,
EXP005,588,588,ok,ok,2026-04-01T20:14:04.685328+00:00,22:14:01,2.46105078125,1.4797276611328125,0.7385321655273438,"[2.46105078125,1.4797276611328125,0.7385321655273438]",null,
EXP005,589,589,ok,ok,2026-04-01T20:14:37.647025+00:00,22:14:34,2.370056884765625,1.479769287109375,0.7379495849609375,"[2.370056884765625,1.479769287109375,0.7379495849609375]",null,
EXP005,590,590,ok,ok,2026-04-01T20:15:10.671554+00:00,22:15:07,2.27864794921875,1.480020263671875,0.737334716796875,"[2.27864794921875,1.480020263671875,0.737334716796875]",null,
EXP005,591,591,ok,ok,2026-04-01T20:15:43.671570+00:00,22:15:40,2.188274169921875,1.4802794189453126,0.7372823486328125,"[2.188274169921875,1.4802794189453126,0.7372823486328125]",null,
EXP005,592,592,ok,ok,2026-04-01T20:16:16.677751+00:00,22:16:13,2.09897265625,1.4804658203125,0.736752197265625,"[2.09897265625,1.4804658203125,0.736752197265625]",null,
EXP005,593,593,ok,ok,2026-04-01T20:16:49.673097+00:00,22:16:46,2.0092596435546874,1.4808216552734375,0.7365017700195312,"[2.0092596435546874,1.4808216552734375,0.7365017700195312]",null,
EXP005,594,594,ok,ok,2026-04-01T20:17:22.674320+00:00,22:17:19,1.919688232421875,1.4808447265625,0.73598046875,"[1.919688232421875,1.4808447265625,0.73598046875]",null,
EXP005,595,595,ok,ok,2026-04-01T20:17:55.681909+00:00,22:17:52,1.8302552490234374,1.481156494140625,0.7358740844726562,"[1.8302552490234374,1.481156494140625,0.7358740844726562]",null,
EXP005,596,596,ok,ok,2026-04-01T20:18:28.678455+00:00,22:18:25,1.740721435546875,1.481522216796875,0.7353887329101563,"[1.740721435546875,1.481522216796875,0.7353887329101563]",null,
EXP005,597,597,ok,ok,2026-04-01T20:19:01.688576+00:00,22:18:58,1.6551654052734375,1.481936767578125,0.7354938354492188,"[1.6551654052734375,1.481936767578125,0.7354938354492188]",null,
EXP005,598,598,ok,ok,2026-04-01T20:19:34.286588+00:00,22:19:31,1.595233642578125,1.4820701904296876,0.7350679931640625,"[1.595233642578125,1.4820701904296876,0.7350679931640625]",null,
EXP005,599,599,ok,ok,2026-04-01T20:20:06.670675+00:00,22:20:03,1.5965830078125,1.572884765625,0.7355270385742188,"[1.5965830078125,1.572884765625,0.7355270385742188]",null,
EXP005,600,600,ok,ok,2026-04-01T20:20:39.302612+00:00,22:20:36,1.661304931640625,1.5716512451171876,0.7359446411132813,"[1.661304931640625,1.5716512451171876,0.7359446411132813]",null,
EXP005,601,601,ok,ok,2026-04-01T20:21:11.688734+00:00,22:21:08,1.7486802978515625,1.571306640625,0.7362376708984375,"[1.7486802978515625,1.571306640625,0.7362376708984375]",null,
EXP005,602,602,ok,ok,2026-04-01T20:21:44.681184+00:00,22:21:41,1.8408131103515626,1.570994140625,0.73648388671875,"[1.8408131103515626,1.570994140625,0.73648388671875]",null,
EXP005,603,603,ok,ok,2026-04-01T20:22:17.684953+00:00,22:22:14,1.930140869140625,1.57086083984375,0.7367659912109376,"[1.930140869140625,1.57086083984375,0.7367659912109376]",null,
EXP005,604,604,ok,ok,2026-04-01T20:22:50.683183+00:00,22:22:47,2.0193983154296875,1.570639404296875,0.7371646728515625,"[2.0193983154296875,1.570639404296875,0.7371646728515625]",null,
EXP005,605,605,ok,ok,2026-04-01T20:23:23.664712+00:00,22:23:20,2.108669677734375,1.5704051513671875,0.7374777221679687,"[2.108669677734375,1.5704051513671875,0.7374777221679687]",null,
EXP005,606,606,ok,ok,2026-04-01T20:23:56.679405+00:00,22:23:53,2.198374267578125,1.5701826171875,0.7376725463867188,"[2.198374267578125,1.5701826171875,0.7376725463867188]",null,
EXP005,607,607,ok,ok,2026-04-01T20:24:29.677676+00:00,22:24:26,2.287708984375,1.57000341796875,0.7382525634765625,"[2.287708984375,1.57000341796875,0.7382525634765625]",null,
EXP005,608,608,ok,ok,2026-04-01T20:25:02.675667+00:00,22:24:59,2.3769638671875,1.569918212890625,0.738495849609375,"[2.3769638671875,1.569918212890625,0.738495849609375]",null,
EXP005,609,609,ok,ok,2026-04-01T20:25:35.670342+00:00,22:25:32,2.468736572265625,1.5697015380859376,0.7390159301757813,"[2.468736572265625,1.5697015380859376,0.7390159301757813]",null,
EXP005,610,610,ok,ok,2026-04-01T20:26:08.680757+00:00,22:26:05,2.558194091796875,1.5695614013671875,0.739274658203125,"[2.558194091796875,1.5695614013671875,0.739274658203125]",null,
EXP005,611,611,ok,ok,2026-04-01T20:26:41.730680+00:00,22:26:38,2.64568408203125,1.5693746337890624,0.739697998046875,"[2.64568408203125,1.5693746337890624,0.739697998046875]",null,
EXP005,612,612,ok,ok,2026-04-01T20:27:14.729116+00:00,22:27:11,2.7363125,1.5692763671875,0.740146728515625,"[2.7363125,1.5692763671875,0.740146728515625]",null,
EXP005,613,613,ok,ok,2026-04-01T20:27:47.743534+00:00,22:27:44,2.82558984375,1.5691517333984375,0.74046044921875,"[2.82558984375,1.5691517333984375,0.74046044921875]",null,
EXP005,614,614,ok,ok,2026-04-01T20:28:20.729483+00:00,22:28:17,2.824876220703125,1.65797705078125,0.740418212890625,"[2.824876220703125,1.65797705078125,0.740418212890625]",null,
EXP005,615,615,ok,ok,2026-04-01T20:28:53.733585+00:00,22:28:50,2.734490234375,1.659086669921875,0.7400218505859375,"[2.734490234375,1.659086669921875,0.7400218505859375]",null,
EXP005,616,616,ok,ok,2026-04-01T20:29:26.723830+00:00,22:29:23,2.64476904296875,1.6591983642578125,0.7397462768554688,"[2.64476904296875,1.6591983642578125,0.7397462768554688]",null,
EXP005,617,617,ok,ok,2026-04-01T20:29:59.731759+00:00,22:29:56,2.554452392578125,1.6593026123046875,0.7392092895507812,"[2.554452392578125,1.6593026123046875,0.7392092895507812]",null,
EXP005,618,618,ok,ok,2026-04-01T20:30:32.683761+00:00,22:30:29,2.461892333984375,1.6594609375,0.7388499755859375,"[2.461892333984375,1.6594609375,0.7388499755859375]",null,
EXP005,619,619,ok,ok,2026-04-01T20:31:05.678302+00:00,22:31:02,2.371371337890625,1.6595283203125,0.7381900024414062,"[2.371371337890625,1.6595283203125,0.7381900024414062]",null,
EXP005,620,620,ok,ok,2026-04-01T20:31:38.668474+00:00,22:31:35,2.27994189453125,1.65972607421875,0.7376168212890625,"[2.27994189453125,1.65972607421875,0.7376168212890625]",null,
EXP005,621,621,ok,ok,2026-04-01T20:32:11.679642+00:00,22:32:08,2.189368408203125,1.6597645263671874,0.7372489013671875,"[2.189368408203125,1.6597645263671874,0.7372489013671875]",null,
EXP005,622,622,ok,ok,2026-04-01T20:32:44.675749+00:00,22:32:41,2.099992919921875,1.6601251220703126,0.7369747314453124,"[2.099992919921875,1.6601251220703126,0.7369747314453124]",null,
EXP005,623,623,ok,ok,2026-04-01T20:33:17.669126+00:00,22:33:14,2.0104559326171874,1.6604246826171876,0.7368006591796875,"[2.0104559326171874,1.6604246826171876,0.7368006591796875]",null,
EXP005,624,624,ok,ok,2026-04-01T20:33:50.684843+00:00,22:33:47,1.9205784912109376,1.6606561279296874,0.736386474609375,"[1.9205784912109376,1.6606561279296874,0.736386474609375]",null,
EXP005,625,625,ok,ok,2026-04-01T20:34:23.681372+00:00,22:34:20,1.83109326171875,1.6608646240234375,0.7360790405273437,"[1.83109326171875,1.6608646240234375,0.7360790405273437]",null,
EXP005,626,626,ok,ok,2026-04-01T20:34:56.675667+00:00,22:34:53,1.7416761474609375,1.6611767578125,0.7358322143554688,"[1.7416761474609375,1.6611767578125,0.7358322143554688]",null,
EXP005,627,627,ok,ok,2026-04-01T20:35:29.667953+00:00,22:35:26,1.6522550048828124,1.66153173828125,0.7355399780273437,"[1.6522550048828124,1.66153173828125,0.7355399780273437]",null,
EXP005,628,628,ok,ok,2026-04-01T20:36:02.312071+00:00,22:35:59,1.5931011962890624,1.661812744140625,0.7352012329101563,"[1.5931011962890624,1.661812744140625,0.7352012329101563]",null,
EXP005,629,629,ok,ok,2026-04-01T20:36:34.654334+00:00,22:36:31,1.5984141845703126,1.7527724609375,0.7357462768554688,"[1.5984141845703126,1.7527724609375,0.7357462768554688]",null,
EXP005,630,630,ok,ok,2026-04-01T20:37:07.301753+00:00,22:37:04,1.6622530517578125,1.7513717041015624,0.7363798828125,"[1.6622530517578125,1.7513717041015624,0.7363798828125]",null,
EXP005,631,631,ok,ok,2026-04-01T20:37:39.669898+00:00,22:37:36,1.753201171875,1.75097021484375,0.7367537231445312,"[1.753201171875,1.75097021484375,0.7367537231445312]",null,
EXP005,632,632,ok,ok,2026-04-01T20:38:12.674508+00:00,22:38:09,1.842602783203125,1.7506802978515625,0.736986572265625,"[1.842602783203125,1.7506802978515625,0.736986572265625]",null,
EXP005,633,633,ok,ok,2026-04-01T20:38:45.670126+00:00,22:38:42,1.9314603271484374,1.7504805908203125,0.737178466796875,"[1.9314603271484374,1.7504805908203125,0.737178466796875]",null,
EXP005,634,634,ok,ok,2026-04-01T20:39:18.668400+00:00,22:39:15,2.021119140625,1.750286376953125,0.7375769653320312,"[2.021119140625,1.750286376953125,0.7375769653320312]",null,
EXP005,635,635,ok,ok,2026-04-01T20:39:51.680461+00:00,22:39:48,2.1103798828125,1.75002294921875,0.737874755859375,"[2.1103798828125,1.75002294921875,0.737874755859375]",null,
EXP005,636,636,ok,ok,2026-04-01T20:40:24.672230+00:00,22:40:21,2.1993759765625,1.74990576171875,0.7380531005859375,"[2.1993759765625,1.74990576171875,0.7380531005859375]",null,
EXP005,637,637,ok,ok,2026-04-01T20:40:57.668219+00:00,22:40:54,2.289976318359375,1.749712158203125,0.7384569702148438,"[2.289976318359375,1.749712158203125,0.7384569702148438]",null,
EXP005,638,638,ok,ok,2026-04-01T20:41:30.681282+00:00,22:41:27,2.379818359375,1.749628173828125,0.7389136962890624,"[2.379818359375,1.749628173828125,0.7389136962890624]",null,
EXP005,639,639,ok,ok,2026-04-01T20:42:03.697311+00:00,22:42:00,2.466885009765625,1.7492813720703124,0.7391679077148438,"[2.466885009765625,1.7492813720703124,0.7391679077148438]",null,
EXP005,640,640,ok,ok,2026-04-01T20:42:36.661760+00:00,22:42:33,2.558365478515625,1.749288818359375,0.7396563720703125,"[2.558365478515625,1.749288818359375,0.7396563720703125]",null,
EXP005,641,641,ok,ok,2026-04-01T20:43:09.730160+00:00,22:43:06,2.64675390625,1.7490076904296874,0.7399742431640625,"[2.64675390625,1.7490076904296874,0.7399742431640625]",null,
EXP005,642,642,ok,ok,2026-04-01T20:43:42.728013+00:00,22:43:39,2.736998779296875,1.7488443603515624,0.740301025390625,"[2.736998779296875,1.7488443603515624,0.740301025390625]",null,
EXP005,643,643,ok,ok,2026-04-01T20:44:15.726627+00:00,22:44:12,2.8270927734375,1.74871337890625,0.7406456909179687,"[2.8270927734375,1.74871337890625,0.7406456909179687]",null,
EXP005,644,644,ok,ok,2026-04-01T20:44:48.730354+00:00,22:44:45,2.8257802734375,1.83777783203125,0.7406699829101563,"[2.8257802734375,1.83777783203125,0.7406699829101563]",null,
EXP005,645,645,ok,ok,2026-04-01T20:45:21.724746+00:00,22:45:18,2.7359892578125,1.8389366455078124,0.7402965087890625,"[2.7359892578125,1.8389366455078124,0.7402965087890625]",null,
EXP005,646,646,ok,ok,2026-04-01T20:45:54.731055+00:00,22:45:51,2.645845703125,1.8389725341796874,0.7399297485351563,"[2.645845703125,1.8389725341796874,0.7399297485351563]",null,
EXP005,647,647,ok,ok,2026-04-01T20:46:27.730635+00:00,22:46:24,2.555977783203125,1.8392637939453125,0.7396265869140625,"[2.555977783203125,1.8392637939453125,0.7396265869140625]",null,
EXP005,648,648,ok,ok,2026-04-01T20:47:00.688497+00:00,22:46:57,2.462651123046875,1.8393624267578126,0.7389932250976563,"[2.462651123046875,1.8393624267578126,0.7389932250976563]",null,
EXP005,649,649,ok,ok,2026-04-01T20:47:33.668512+00:00,22:47:30,2.37357958984375,1.8395897216796875,0.7386953735351562,"[2.37357958984375,1.8395897216796875,0.7386953735351562]",null,
EXP005,650,650,ok,ok,2026-04-01T20:48:06.684573+00:00,22:48:03,2.2833623046875,1.8395809326171875,0.7382892456054687,"[2.2833623046875,1.8395809326171875,0.7382892456054687]",null,
EXP005,651,651,ok,ok,2026-04-01T20:48:39.677756+00:00,22:48:36,2.191857177734375,1.8397625732421874,0.7377903442382813,"[2.191857177734375,1.8397625732421874,0.7377903442382813]",null,
